nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Villa Cura Brochero","Trámites",22,0,"","","",0,"","","",205,"","","",20,"","","",225,"Córdoba","Trámites Nacionales","MiArgentina",5
"Villa Cura Brochero","Ciudadanía y DD",25,0,"","","",0,"","","",130,"","","",0,"","","",130,"Córdoba","Comunidad","Capacitación a agentes municipales",2
"Villa Cura Brochero","Cultura y Entretenimiento",31,70,"","","",55,"","","",129,"","","",32,"","","",286,"Córdoba","Artes","Música",8
"General Ramírez","Trámites",22,0,"","","",0,"","","",2,"","","",0,"","","",2,"Entre Ríos","Trámites Nacionales","Censo Nacional 2022",1
"General Ramírez","Alfabetización Digital",10,0,"","","",0,"","","",56,"","","",8,"","","",64,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"General Ramírez","Formación Laboral",13,22,"","","",31,"","","",440,"","","",0,"","","",493,"Entre Ríos","Oficios digitales","Otras",4
"General Ramírez","Salud",19,32,"","","",16,"","","",8,"","","",0,"","","",56,"Entre Ríos","Salud","Uso terapéutico del espacio de entretenimiento",3
"General Ramírez","Trámites",22,0,"","","",4,"","","",9,"","","",4,"","","",17,"Entre Ríos","Trámites Nacionales","PROGRESAR",2
"General Ramírez","Cultura y Entretenimiento",31,236,"","","",84,"","","",120,"","","",4,"","","",444,"Entre Ríos","Artes","Otros",6
"Viedma II (CAMu)","Alfabetización Digital",10,0,"","","",8,"","","",88,"","","",8,"","","",104,"Río Negro","Alfabetización Digital","Alfabetización Digital Inicial",2
"Pilar (Santa Fe)","Trámites",22,0,"","","",0,"","","",2,"","","",0,"","","",2,"Santa Fe","Trámites Nacionales","Censo Nacional 2022",1
"Pilar (Santa Fe)","Ciudadanía y DD",25,0,"","","",0,"","","",1,"","","",0,"","","",1,"Santa Fe","Comunidad","Ciudadanía y Derechos Humanos",1
"Pilar (Santa Fe)","Alfabetización Digital",10,6,"","","",9,"","","",4,"","","",5,"","","",24,"Santa Fe","Alfabetización Digital","Alfabetización Digital Inicial",2
"Pilar (Santa Fe)","Formación Laboral",13,0,"","","",21,"","","",23,"","","",0,"","","",44,"Santa Fe","Oficios manuales","Otras",4
"Pilar (Santa Fe)","Salud",19,8,"","","",5,"","","",0,"","","",0,"","","",13,"Santa Fe","Salud","Gestión y prevención COVID",1
"Pilar (Santa Fe)","Trámites",22,0,"","","",34,"","","",71,"","","",100,"","","",205,"Santa Fe","Trámites Nacionales","Otros",5
"Pilar (Santa Fe)","Generos y Diversidades",28,1,"","","",4,"","","",0,"","","",0,"","","",5,"Santa Fe","Otros","",1
"Pilar (Santa Fe)","Cultura y Entretenimiento",31,91,"","","",73,"","","",4,"","","",0,"","","",168,"Santa Fe","Uso Libre","Uso libre del espacio de microcine",8
"San Javier (Santa Fe)","Trámites",22,0,"","","",0,"","","",5,"","","",0,"","","",5,"Santa Fe","Trámites Nacionales","Censo Nacional 2022",1
"San Javier (Santa Fe)","Capacitaciones PPD",34,0,"","","",0,"","","",5,"","","",0,"","","",5,"Santa Fe","Contenidos","",1
"San Javier (Santa Fe)","Trámites",22,0,"","","",38,"","","",79,"","","",56,"","","",173,"Santa Fe","Trámites Nacionales","Validación de identidad",2
"San Javier (Santa Fe)","Ciudadanía y DD",25,0,"","","",150,"","","",188,"","","",108,"","","",446,"Santa Fe","Comunidad","Capacitación a agentes municipales",3
"San Javier (Santa Fe)","Cultura y Entretenimiento",31,0,"","","",32,"","","",45,"","","",8,"","","",85,"Santa Fe","Artes","Otros",1
"El Chañar","Trámites",22,0,"","","",0,"","","",137,"","","",0,"","","",137,"Tucumán","Trámites Nacionales","Censo Nacional 2022",3
"El Chañar","Ciudadanía y DD",25,0,"","","",0,"","","",72,"","","",0,"","","",72,"Tucumán","Comunidad","Capacitación a agentes municipales",1
"El Chañar","Cultura y Entretenimiento",31,0,"","","",0,"","","",40,"","","",0,"","","",40,"Tucumán","Artes","Otros",1
"Río Hondo II","Ciudadanía y DD",25,0,"","","",0,"","","",21,"","","",0,"","","",21,"Santiago del Estero","Comunidad","Ciudadanía y Derechos Humanos",2
"Río Hondo II","Alfabetización Digital",10,0,"","","",0,"","","",43,"","","",0,"","","",43,"Santiago del Estero","Alfabetización Digital","Alfabetización Digital Inicial",1
"Río Hondo II","Educación",16,0,"","","",0,"","","",13,"","","",0,"","","",13,"Santiago del Estero","Complementos de la educación formal","Terminá la Secundaria",1
"Río Hondo II","Trámites",22,0,"","","",0,"","","",230,"","","",92,"","","",322,"Santiago del Estero","Trámites Nacionales","ANSES",6
"Río Hondo II","Cultura y Entretenimiento",31,0,"","","",0,"","","",104,"","","",32,"","","",136,"Santiago del Estero","Uso Libre","Navegación libre",1
"Arroyo Cabral","Trámites",22,0,"","","",15,"","","",20,"","","",30,"","","",65,"Córdoba","Trámites Nacionales","Censo Nacional 2022",1
"Arroyo Cabral","Educación",16,0,"","","",42,"","","",66,"","","",0,"","","",108,"Córdoba","Complementos de la educación formal","Otros",2
"Arroyo Cabral","Trámites",22,35,"","","",96,"","","",154,"","","",60,"","","",345,"Córdoba","Trámites Nacionales","Otros",2
"Arroyo Cabral","Cultura y Entretenimiento",31,0,"","","",37,"","","",46,"","","",0,"","","",83,"Córdoba","Artes","Música",3
"9 de Julio II/ San Juan","Ciudadanía y DD",25,0,"","","",0,"","","",3,"","","",0,"","","",3,"San Juan","Comunidad","Ciudadanía y Derechos Humanos",1
"9 de Julio II/ San Juan","Trámites",22,7,"","","",166,"","","",294,"","","",223,"","","",690,"San Juan","Trámites Nacionales","Otros",14
"NIDO Soldati","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Ciudad Autónoma de Buenos Aires","Comunicación","",1
"NIDO Soldati","Educación",16,20,"","","",10,"","","",25,"","","",0,"","","",55,"Ciudad Autónoma de Buenos Aires","Complementos de la educación formal","Apoyo escolar",2
"NIDO Soldati","Generos y Diversidades",28,0,"","","",0,"","","",15,"","","",0,"","","",15,"Ciudad Autónoma de Buenos Aires","Maternidades y paternidades","",2
"1.11.14 (Nido Perito)","Educación",16,25,"","","",18,"","","",73,"","","",52,"","","",168,"Ciudad Autónoma de Buenos Aires","Complementos de la educación formal","Apoyo escolar",2
"1.11.14 (Nido Perito)","Trámites",22,5,"","","",78,"","","",178,"","","",115,"","","",376,"Ciudad Autónoma de Buenos Aires","Trámites Nacionales","Otros",1
"Campana","Ciudadanía y DD",25,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Comunidad","Ciudadanía y Derechos Humanos",1
"Campana","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Buenos Aires","Contenidos","",2
"Campana","Alfabetización Digital",10,0,"","","",0,"","","",25,"","","",33,"","","",58,"Buenos Aires","Tecnologías de la vida cotidiana","Uso del celular",2
"Campana","Formación Laboral",13,0,"","","",0,"","","",10,"","","",14,"","","",24,"Buenos Aires","Oficios manuales","Tejido, bordado, otros",1
"Campana","Salud",19,0,"","","",0,"","","",16,"","","",14,"","","",30,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"Campana","Trámites",22,0,"","","",0,"","","",173,"","","",190,"","","",363,"Buenos Aires","Trámites Nacionales","Censo Nacional 2022",3
"Campana","Ciudadanía y DD",25,0,"","","",0,"","","",100,"","","",150,"","","",250,"Buenos Aires","Comunidad","Convivencia en Edificios",1
"Campana","Cultura y Entretenimiento",31,25,"","","",60,"","","",84,"","","",82,"","","",251,"Buenos Aires","Actividad","Actividad con uso de consola de videojuegos",4
"Colonia Libertad (Corrientes)","Trámites",22,0,"","","",0,"","","",21,"","","",9,"","","",30,"Corrientes","Trámites Nacionales","ANSES",1
"Colonia Libertad (Corrientes)","Cultura y Entretenimiento",31,0,"","","",0,"","","",14,"","","",0,"","","",14,"Corrientes","Artes","Otros",1
"Rumi Punco","Trámites",22,0,"","","",0,"","","",1,"","","",0,"","","",1,"Tucumán","Trámites Nacionales","Censo Nacional 2022",1
"Rumi Punco","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Tucumán","Soporte","",1
"Rumi Punco","Formación Laboral",13,0,"","","",0,"","","",8,"","","",0,"","","",8,"Tucumán","Oficios manuales","Otras",1
"Rumi Punco","Educación",16,47,"","","",3,"","","",0,"","","",0,"","","",50,"Tucumán","Complementos de la educación formal","Apoyo escolar",4
"Rumi Punco","Trámites",22,18,"","","",32,"","","",37,"","","",5,"","","",92,"Tucumán","Trámites Nacionales","Censo Nacional 2022",4
"Rumi Punco","Ciudadanía y DD",25,0,"","","",0,"","","",2,"","","",0,"","","",2,"Tucumán","Comunidad","Capacitación a agentes municipales",1
"Rumi Punco","Cultura y Entretenimiento",31,0,"","","",37,"","","",73,"","","",2,"","","",112,"Tucumán","Artes","Otros",2
"Rosales","Ciudadanía y DD",25,2,"","","",10,"","","",31,"","","",47,"","","",90,"Buenos Aires","Comunidad","Ciudadanía y Derechos Humanos",2
"Rosales","Formación Laboral",13,22,"","","",84,"","","",87,"","","",47,"","","",240,"Buenos Aires","Oficios digitales","Otras",4
"Rosales","Ciudadanía y DD",25,1,"","","",8,"","","",19,"","","",25,"","","",53,"Buenos Aires","Comunidad","Capacitación a agentes municipales",1
"Rosales","Cultura y Entretenimiento",31,6,"","","",99,"","","",135,"","","",143,"","","",383,"Buenos Aires","Artes","Danza",6
"1-11-14 (Consejo)","Trámites",22,0,"","","",10,"","","",545,"","","",5,"","","",560,"Ciudad Autónoma de Buenos Aires","Trámites Nacionales","Validación de identidad",17
"1-11-14 (Consejo)","Cultura y Entretenimiento",31,800,"","","",200,"","","",712,"","","",100,"","","",1812,"Ciudad Autónoma de Buenos Aires","Artes","Otros",4
"Payogasta","Trámites",22,0,"","","",0,"","","",2,"","","",0,"","","",2,"Salta","Trámites Nacionales","Censo Nacional 2022",1
"Payogasta","Educación",16,20,"","","",32,"","","",40,"","","",6,"","","",98,"Salta","Complementos de la educación formal","Otros",5
"Payogasta","Trámites",22,0,"","","",4,"","","",41,"","","",0,"","","",45,"Salta","Trámites Nacionales","Otros",2
"La Esperanza","Trámites",22,0,"","","",0,"","","",3,"","","",0,"","","",3,"Jujuy","Trámites Nacionales","Censo Nacional 2022",1
"La Esperanza","Ciudadanía y DD",25,0,"","","",0,"","","",5,"","","",0,"","","",5,"Jujuy","Comunidad","Capacitación a agentes municipales",1
"La Esperanza","Cultura y Entretenimiento",31,13,"","","",14,"","","",0,"","","",0,"","","",27,"Jujuy","Actividad","Proyección de película (con debate)",2
"Yala","Alfabetización Digital",10,17,"","","",33,"","","",8,"","","",20,"","","",78,"Jujuy","Alfabetización Digital","Alfabetización Digital Inicial",2
"Yala","Trámites",22,17,"","","",28,"","","",26,"","","",11,"","","",82,"Jujuy","Trámites Nacionales","ANSES",1
"Yala","Cultura y Entretenimiento",31,56,"","","",44,"","","",32,"","","",2,"","","",134,"Jujuy","Uso Libre","Uso libre del espacio de microcine",2
"Banda del Río Salí II (Lastenia)","Ciudadanía y DD",25,0,"","","",0,"","","",4,"","","",0,"","","",4,"Tucumán","Comunidad","Ciudadanía y Derechos Humanos",2
"Banda del Río Salí II (Lastenia)","Alfabetización Digital",10,0,"","","",6,"","","",4,"","","",2,"","","",12,"Tucumán","Alfabetización Digital","Alfabetización Digital Inicial",1
"Banda del Río Salí II (Lastenia)","Formación Laboral",13,0,"","","",12,"","","",2,"","","",0,"","","",14,"Tucumán","Inserción al mundo laboral","Armado de CV",1
"Banda del Río Salí II (Lastenia)","Trámites",22,0,"","","",28,"","","",38,"","","",10,"","","",76,"Tucumán","Trámites Nacionales","PROGRESAR",2
"Banda del Río Salí II (Lastenia)","Cultura y Entretenimiento",31,32,"","","",6,"","","",21,"","","",0,"","","",59,"Tucumán","Uso Libre","Navegación libre",2
"Pilar II (Derqui)","Formación Laboral",13,0,"","","",78,"","","",0,"","","",0,"","","",78,"Buenos Aires","Oficios digitales","Otras",4
"Pilar II (Derqui)","Educación",16,0,"","","",131,"","","",0,"","","",0,"","","",131,"Buenos Aires","Complementos de la educación formal","Otros",5
"Pilar II (Derqui)","Trámites",22,0,"","","",38,"","","",117,"","","",80,"","","",235,"Buenos Aires","Trámites Nacionales","Validación de identidad",8
"Pilar II (Derqui)","Ciudadanía y DD",25,23,"","","",96,"","","",219,"","","",0,"","","",338,"Buenos Aires","Comunidad","Otros",5
"Pilar II (Derqui)","Cultura y Entretenimiento",31,0,"","","",780,"","","",1388,"","","",135,"","","",2303,"Buenos Aires","Artes","Circo",15
"Ameghino","Cultura y Entretenimiento",31,0,"","","",0,"","","",10,"","","",3,"","","",13,"Buenos Aires","Uso Libre","Navegación libre",1
"Morón IV (CEC Carlos Gardel)","Trámites",22,0,"","","",0,"","","",6,"","","",0,"","","",6,"Buenos Aires","Trámites Nacionales","Censo Nacional 2022",1
"Morón IV (CEC Carlos Gardel)","Cultura y Entretenimiento",31,0,"","","",0,"","","",14,"","","",0,"","","",14,"Buenos Aires","Artes","Otros",5
"Rojas (Buenos Aires)","Ciudadanía y DD",25,0,"","","",10,"","","",42,"","","",21,"","","",73,"Buenos Aires","Comunidad","Ciudadanía y Derechos Humanos",2
"Rojas (Buenos Aires)","Trámites",22,0,"","","",0,"","","",35,"","","",13,"","","",48,"Buenos Aires","Trámites Nacionales","ANSES",1
"Rojas (Buenos Aires)","Cultura y Entretenimiento",31,0,"","","",14,"","","",35,"","","",9,"","","",58,"Buenos Aires","Artes","Otros",1
"Lomas de Zamora III (CEC Villa Albertina)","Capacitaciones PPD",34,0,"","","",0,"","","",2,"","","",0,"","","",2,"Buenos Aires","Soporte","",2
"Lomas de Zamora III (CEC Villa Albertina)","Alfabetización Digital",10,72,"","","",14,"","","",0,"","","",0,"","","",86,"Buenos Aires","Tecnologías de la vida cotidiana","Ciberseguridad",1
"Lomas de Zamora III (CEC Villa Albertina)","Formación Laboral",13,80,"","","",30,"","","",0,"","","",0,"","","",110,"Buenos Aires","Oficios digitales","Otras",1
"Lomas de Zamora III (CEC Villa Albertina)","Educación",16,68,"","","",12,"","","",0,"","","",0,"","","",80,"Buenos Aires","Complementos de la educación formal","Apoyo escolar",1
"Lomas de Zamora III (CEC Villa Albertina)","Trámites",22,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Lomas de Zamora III (CEC Villa Albertina)","Cultura y Entretenimiento",31,208,"","","",38,"","","",0,"","","",0,"","","",246,"Buenos Aires","Artes","Música",3
"Sierra Colorada","Alfabetización Digital",10,0,"","","",1,"","","",5,"","","",0,"","","",6,"Río Negro","Alfabetización Digital","Alfabetización Digital Inicial",1
"Sierra Colorada","Educación",16,0,"","","",70,"","","",7,"","","",3,"","","",80,"Río Negro","Complementos de la educación formal","Apoyo escolar",3
"Sierra Colorada","Trámites",22,0,"","","",0,"","","",0,"","","",0,"","","",0,"Río Negro","Trámites Nacionales","Validación de identidad",1
"Sierra Colorada","Ciudadanía y DD",25,0,"","","",4,"","","",23,"","","",0,"","","",27,"Río Negro","Comunidad","Ciudadanía y Derechos Humanos",3
"Esteban Echeverría","Formación Laboral",13,0,"","","",53,"","","",0,"","","",0,"","","",53,"Buenos Aires","Oficios digitales","Programación",2
"Esteban Echeverría","Educación",16,0,"","","",24,"","","",0,"","","",0,"","","",24,"Buenos Aires","Complementos de la educación formal","Otros",1
"Esteban Echeverría","Ciudadanía y DD",25,0,"","","",22,"","","",0,"","","",0,"","","",22,"Buenos Aires","Comunidad","Otros",1
"Ciudad de Mendoza II","Formación Laboral",13,0,"","","",0,"","","",38,"","","",7,"","","",45,"Mendoza","Oficios digitales","Ventas por Internet",2
"Ciudad de Mendoza II","Salud",19,0,"","","",0,"","","",0,"","","",75,"","","",75,"Mendoza","Salud","Uso terapéutico del espacio de entretenimiento",2
"General Villegas II","Capacitaciones PPD",34,0,"","","",0,"","","",200,"","","",0,"","","",200,"Buenos Aires","Comunicación","",1
"General Villegas II","Alfabetización Digital",10,34,"","","",38,"","","",46,"","","",40,"","","",158,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",2
"General Villegas II","Formación Laboral",13,20,"","","",16,"","","",91,"","","",67,"","","",194,"Buenos Aires","Oficios digitales","Otras",3
"General Villegas II","Educación",16,18,"","","",18,"","","",0,"","","",0,"","","",36,"Buenos Aires","Complementos de la educación formal","Otros",2
"General Villegas II","Salud",19,0,"","","",9,"","","",14,"","","",12,"","","",35,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"General Villegas II","Trámites",22,0,"","","",0,"","","",8,"","","",5,"","","",13,"Buenos Aires","Trámites Nacionales","Censo Nacional 2022",1
"General Villegas II","Ciudadanía y DD",25,0,"","","",0,"","","",6,"","","",15,"","","",21,"Buenos Aires","Comunidad","Otros",1
"General Villegas II","Generos y Diversidades",28,0,"","","",0,"","","",100,"","","",100,"","","",200,"Buenos Aires","Otros","",1
"Guaminí","Trámites",22,0,"","","",0,"","","",1,"","","",0,"","","",1,"Buenos Aires","Trámites Nacionales","Censo Nacional 2022",1
"Guaminí","Educación",16,0,"","","",16,"","","",4,"","","",0,"","","",20,"Buenos Aires","Complementos de la educación formal","Otros",2
"Guaminí","Trámites",22,0,"","","",2,"","","",1,"","","",0,"","","",3,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Rivadavia II","Capacitaciones PPD",34,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Contenidos","",1
"Rivadavia II","Formación Laboral",13,0,"","","",0,"","","",13,"","","",0,"","","",13,"Buenos Aires","Oficios manuales","Tejido, bordado, otros",2
"Rivadavia II","Educación",16,45,"","","",35,"","","",31,"","","",0,"","","",111,"Buenos Aires","Complementos de la educación formal","Idiomas",3
"Rivadavia II","Ciudadanía y DD",25,0,"","","",0,"","","",4,"","","",0,"","","",4,"Buenos Aires","Comunidad","Otros",1
"Guardia Mitre","Ciudadanía y DD",25,0,"","","",18,"","","",30,"","","",0,"","","",48,"Río Negro","Comunidad","Ciudadanía y Derechos Humanos",2
"Guardia Mitre","Trámites",22,0,"","","",0,"","","",10,"","","",8,"","","",18,"Río Negro","Trámites Municipales","MUNICIPIO",1
"Guardia Mitre","Cultura y Entretenimiento",31,98,"","","",76,"","","",13,"","","",4,"","","",191,"Río Negro","Uso Libre","Uso libre de la consola de videojuegos",3
"Pico Truncado II (NIDO)","Ciudadanía y DD",25,0,"","","",0,"","","",2,"","","",0,"","","",2,"Santa Cruz","Comunidad","Ciudadanía y Derechos Humanos",1
"Pico Truncado II (NIDO)","Trámites",22,0,"","","",0,"","","",0,"","","",2,"","","",2,"Santa Cruz","Trámites Nacionales","Validación de identidad",1
